0.0930853	-0.0873889
0.0059269	0.0788278
-0.0313467	0.0948963
0.0183075	-0.00214027
0.0808034	-0.0863352
-0.0957524	-0.00951597
-0.00757326	-0.0680277
-0.0621337	-0.069246
-0.0445835	0.00164636
0.0154429	-0.0850181
-0.0228186	-0.0699374
-0.0778729	-0.0716497
0.0873559	-0.0531116
-0.00128416	-0.0884096
0.00441225	-0.0293711
0.00813303	0.0276918
0.00246954	0.0753704
0.00223905	-0.0715509
-0.022193	-0.0426408
-0.0115575	0.0213368
-0.0843925	0.00184392
-0.003622	-0.0640764
-0.0433652	-0.0504774
-0.0554495	-0.00921963
0.0638459	-0.0366151
-0.0929536	0.0599605
0.0890682	0.0952914
-0.0198222	0.0397432
0.0397102	-0.0474152
-0.0509055	-0.0846888
-0.0545933	-0.0350346
-0.0454396	0.0274613
-0.0753046	0.0509384
-0.0404676	-0.0609154
0.0516628	0.0845571
0.0158709	-0.0979256
0.0225552	-0.0378992
-0.0690484	-0.0761607
0.0225881	0.0688179
-0.0655581	0.0340138
-0.00750741	-0.0546263
-0.0551531	-0.0489299
0.0952585	-0.0452091
0.0362529	-0.0508726
-0.0173197	-0.0511031
-0.0950938	-0.0755351
0.0622325	-0.0648996
-0.0639447	0.0622983
-0.0365163	-0.0569641
0.0704313	-0.0967073
0.00500494	0.0912414
0.0709582	0.0105038
0.0608495	0.0537372
-0.0105038	0.035726
0.0272967	-0.0731643
0.033487	-0.0136319
0.0895621	0.0957853
0.0325321	0.0920975
-0.0116562	-0.0987817
-0.0948634	0.0713862
0.0866645	-0.0938097
-0.0745802	-0.00167929
0.0363187	-0.0374712
-0.0103392	-0.030787
0.0447481	0.0776424
0.0830425	-0.030754
-0.0584458	0.0811327
-0.0537372	-0.0608495
0.0453079	0.0915377
-0.0576556	0.0419164
0.0300296	-0.0170892
-0.0768851	-0.0706618
-0.00796839	0.051597
0.0960158	0.00889035
-0.0835035	0.0827461
0.0906157	-0.0898584
-0.0558117	0.0170892
0.0254527	-0.0483372
0.0380639	0.0176161
-0.0253869	0.00750741
0.0499506	-0.0638459
0.034409	-0.0260454
-0.0127428	-0.0198551
-0.0100099	0.03622
0.079651	-0.02081
-0.0178795	-0.0649984
0.0456042	0.0518275
-0.026243	0.0333224
-0.0407968	0.0721106
0.01676	-0.0170234
-0.08324	-0.0636813
-0.0814949	-0.00859401
-0.0965426	0.0297004
-0.0913401	0.088245
0.0600593	0.0929536
-0.0942707	-0.00803424
-0.0505433	0.0890352
-0.0162002	-0.0233125
0.0235759	0.0698057
0.0391505	-0.0613105
0.0897926	0.0426737
0.0569641	0.0631874
-0.0222917	0.0372736
-0.0220283	0.0908792
0.00589397	-0.0278894
-0.034837	-0.0152782
0.048403	-0.078729
0.0703984	-0.0033915
0.00151465	-0.0189332
-0.0989793	-0.066085
0.0504445	-0.063352
0.0867633	0.0263089
-0.0641093	-0.0712216
-0.0539677	-0.0077379
0.0208759	-0.0795851
-0.0470201	-0.094139
-0.0428054	-0.0365822
0.00388541	0.0634508
-0.0477116	0.0651959
0.0839315	0.0501482
0.0357919	0.0553507
-0.0661837	0.00671716
-0.0738228	0.0524202
-0.0834376	0.0961475
0.0975963	-0.0695423
0.0840303	-0.0297662
0.0462628	-0.0141916
0.0435627	0.0364504
-0.0426078	0.003622
0.0248271	-0.0756338
-0.0282516	-0.0753704
-0.0536714	-0.0474481
0.0522884	-0.0881791
0.0821864	-0.00493908
0.0508396	0.0170563
-0.0713862	-0.0518275
-0.0251893	0.0477116
0.0708923	-0.0028976
0.0538689	0.0334211
0.0496872	0.0825815
0.00648666	0.0927231
0.0279881	-0.0324663
-0.0932499	0.0996707
0.0576556	-0.0961475
0.0510043	-0.0494567
-0.0539348	0.0989793
0.0243662	0.0305894
-0.0771156	-0.0175502
-0.0324004	0.0805071
-0.0933816	0.072868
0.0436944	0.0632532
-0.0286467	0.0442542
-0.0955548	0.0306882
0.0133685	-0.00707935
-0.0426737	-0.00977939
0.0178466	-0.0959499
0.0319394	-0.028515
-0.0744814	-0.0815937
0.0467896	0.0930194
0.0994073	-0.00105367
0.0759631	0.0288443
-0.00872572	-0.00250247
0.0157392	0.0753046
0.00859401	-0.0785314
0.0513336	0.0175502
-0.0190319	0.000526836
-0.0765558	-0.00365492
0.0269345	-0.0468554
-0.00490616	-0.025354
0.0205466	0.0534409
-0.0819229	0.00431347
0.0581166	-0.00233783
0.0998683	0.092756
-0.0752058	-0.028976
-0.0299967	0.0695752
-0.0386236	-0.0857425
0.0470859	0.0533092
-0.069213	-0.00964768
0.00513665	-0.0819888
0.0849193	0.051136
-0.0595324	-0.0399737
0.0311162	-0.0960158
0.0382944	-0.0354956
-0.00095489	-0.0214027
0.0393151	0.0722094
-0.0927889	-0.00655252
-0.0935133	0.0460652
0.0297333	0.022621
0.0917353	-0.0620678
0.0628581	-0.0376029
0.00237076	-0.0447481
-0.00823181	-0.00200856
0.0680935	-0.0723741
-0.0427725	0.070135
0.0073757	-0.0264076
-0.077807	-0.0582483
0.0943365	-0.0327955
-0.0614751	0.0647679
0.0252223	0.00477445
0.0136319	0.0465262
-0.0147514	0.071485
-0.0228844	-0.0833388
-0.0848535	-0.0919658
-0.052486	-0.00625617
-0.0220942	0.0774778
-0.0010866	-0.0482055
0.025354	0.0315772
0.027593	0.0871584
0.0648996	-0.0222259
0.0187356	-0.0150477
-0.0738558	-0.054297
-0.0869279	-0.014027
-0.0723411	0.0539019
0.0736253	0.0531775
-0.0565031	-0.0236088
-0.0478433	0.0383932
0.0699704	0.00951597
-0.0438591	-0.0509714
0.0922292	-0.0615739
-0.0848205	0.0147514
-0.0489957	-0.0961146
-0.0521897	-0.0459664
0.00931841	0.0688838
-0.0719131	0.0409944
-0.0810339	0.0852157
-0.0476786	-0.0281199
0.0874218	-0.0397102
0.00569641	-0.0680935
-0.0557787	-0.0762265
0.028943	0.0618373
0.00796839	0.0942048
-0.0149819	-0.0754363
-0.0473164	-0.0544287
-0.074218	-0.0279881
0.0747119	-0.0257491
0.0586763	0.0115575
-0.0408298	-0.0346065
0.0132697	0.072835
-0.0531446	0.0597629
-0.0918999	0.0743497
0.000724399	0.0202832
0.0172868	0.0901877
-0.0273955	0.0988475
0.0370761	0.0166283
0.0699374	-0.0972012
-0.0473494	0.0388871
-0.0777083	0.0618703
-0.0952256	0.0976951
0.0482713	0.0945012
0.0564373	-0.0440237
-0.0781363	0.0747777
0.0594337	0.0656569
0.0394468	0.0990122
-0.0788278	0.0340797
-0.0138624	-0.0476457
0.0713533	0.0909121
-0.0973	-0.0243991
0.0284162	-0.0453737
-0.0478762	-0.068324
0.0664801	0.0993744
-0.0137636	0.0724728
0.0818242	0.0213698
0.0124465	0.00533421
0.0596312	-0.0941719
0.0603885	-0.0400724
-0.0593678	0.0935463
0.0485677	0.0547909
0.0878499	-0.0526177
0.0510701	-0.0360553
-0.0469542	-0.0807376
-0.0358248	-0.0162661
-0.0563056	0.0165953
-0.0269015	0.0993415
0.0894304	0.0689825
0.018571	0.0514653
-0.0913072	-0.00507079
0.0635496	0.00309516
0.0756668	0.0685545
-0.0401383	0.00609154
0.0865657	-0.0138953
-0.085051	0.067863
-0.0734277	-0.0672045
-0.0415542	0.0180112
-0.0635166	0.0493908
0.00885743	-0.0249259
0.0792558	0.0988146
-0.0597629	0.013138
0.00668423	-0.0671057
0.0489299	0.0284821
-0.0737899	-0.0408956
-0.0799473	0.0062891
0.0675008	0.00704643
0.0944353	0.087323
-0.0510043	-0.00477445
-0.0650642	0.0345077
0.0448469	-0.00227198
0.0935133	0.0997366
0.0513006	-0.0891669
-0.0225222	0.0903853
-0.0464603	-0.0802437
0.0165295	0.0360882
0.0923609	-0.0347712
-0.0708594	0.0553836
0.0306553	0.0102074
-0.0105696	0.0223247
0.0203161	-0.0934804
0.093678	0.0332236
0.0687521	0.0616398
0.0270333	0.0732631
0.0055647	-0.0948963
-0.0697399	0.0831742
-0.0507079	-0.0444847
-0.0336516	0.0259137
-0.0259796	0.0869279
-0.0128745	-0.0466579
-0.023971	-0.00441225
-1.38778e-17	0.0729009
-0.0594995	0.0667435
0.0346065	0.0141587
0.00819888	0.0410932
0.00945012	0.0956865
-0.0579519	0.0816266
-0.00138294	-0.00849523
-0.00605861	0.0401712
0.0984195	-0.00204149
-0.0287455	-0.0758643
0.0940072	-0.0998024
-0.096378	-0.0368126
-0.0738887	0.0390188
-0.0904182	0.0758314
-0.0422456	-0.0226869
0.0632203	-0.0639118
0.0407639	-0.033026
0.0607837	0.0403359
-0.0174844	0.0154099
0.0874877	-0.0263089
0.012677	-0.0477774
0.0840632	0.0769509
0.049753	0.0959829
0.0134672	-0.0869937
-0.0322028	-0.0793217
-0.0724399	-0.0662167
0.0631544	-0.0773131
0.0337833	-0.0533421
-0.0790583	0.0871913
-0.0382944	-0.0187356
0.0819888	-0.0451432
0.0298979	-0.043892
-0.0908462	0.0887389
-0.0876194	-0.0547251
0.0543958	-0.0594007
-0.0945012	0.0450774
-0.0749753	-0.0820876
-0.0055647	0.0406651
-0.0492591	0.0503128
-0.080112	0.0728021
0.0500494	0.0562726
0.0448798	-0.0955878
0.0970036	0.00987817
0.0212051	-0.0125782
-0.0121172	0.00744155
0.0563056	-0.0708265
-0.0920975	0.0341455
-0.0202173	-0.0406651
-0.0021732	0.0307211
-0.0898255	-0.00358907
0.0205795	-0.0398749
-0.0784327	-0.0855449
0.0280211	0.0742509
-0.0897596	0.00981231
0.0275601	-0.0195588
0.0614093	0.0676325
0.0488311	-0.0916365
-0.0842608	0.0286467
0.0103392	-0.0234442
0.0362858	0.0558446
-0.0138294	0.0590715
0.0748436	0.00105367
0.0726375	0.0521897
0.0388212	0.0717155
0.0548897	-0.0589068
-0.0421469	0.0974317
0.0736911	0.0665789
-0.0495226	-0.00329272
0.0919987	-0.0084623
0.0907804	0.0436615
-0.0383602	-0.032137
0.0750082	-0.0654593
0.0900889	0.00296345
0.0883767	0.0545933
-0.0931182	-0.0735594
0.0716167	-0.0555153
-0.0693777	0.0568653
-0.0123148	-0.0327626
0.0353638	0.0682582
0.0884755	-0.025321
-0.0826473	0.0569312
-0.0186697	-0.025782
-0.0381627	0.00806717
0.0959499	-0.00451103
-0.090484	0.06243
-0.0492262	-0.043003
-0.0766217	-0.0170563
0.0199539	-0.0671716
0.0552848	0.0215015
-0.000263418	0.0192954
-0.0874218	-0.0145209
0.0753375	0.00154758
-0.0750412	-0.095489
-0.0125453	0.020349
0.0109318	0.0971683
0.099111	0.0386566
0.0445505	0.0374383
0.0621008	-0.0917023
-0.0779058	0.0216661
0.0838657	0.0367468
0.0288113	0.0350346
-0.00599276	0.0535726
-0.0946329	0.0182746
-0.0889364	0.0773131
-0.0852157	-0.0656569
-0.0908792	-0.0179783
-0.0911096	0.0351334
0.0844913	0.0640435
0.0951268	-0.0720119
0.0222917	-0.0915048
-0.0969707	0.0426078
0.0633191	0.0562068
0.0512348	0.0974646
-0.0295028	0.0700691
0.0137307	-0.0333882
-0.00428054	0.00194271
0.086862	-0.0536055
-0.0536385	0.059269
0.0557787	0.0219954
0.0520909	0.0716497
0.0612446	-0.0658874
0.0313797	-0.0424103
0.0662167	0.0457688
-0.0416859	-0.00879157
-0.0774778	0.00875864
-0.0707935	0.068785
0.0376358	0.0305235
-0.0707606	-0.0245308
0.0411261	-0.0593349
0.0991768	0.052058
0.0515311	0.0577544
0.00190978	0.0614751
-0.0570958	0.0558117
0.0893645	0.0555812
0.0115904	0.0311492
-0.0311162	0.0417847
0.0427395	-0.0310504
0.0701679	0.0497201
-0.0229174	0.00997695
-0.0883438	-0.00210734
-0.0223905	-0.0828449
-0.0324992	-0.0396115
0.0961804	-0.0576227
-0.066052	0.0335199
-0.0598617	0.0930524
-0.00378663	0.00243662
-0.0608166	-0.00125123
0.095028	0.00790254
0.0118209	-0.0219625
-0.00668423	0.0128745
0.032104	-0.095028
-0.05703	0.069213
0.0963451	0.0758973
-0.0486006	-0.0157063
-0.0103062	0.0759302
0.0482384	-0.012216
0.052947	0.0458347
-0.0480408	-0.001811
0.0490286	-0.0514323
-0.0633191	0.089595
0.0297991	0.0360224
0.0987158	-0.0417517
0.00266711	-0.0844583
0.0231808	-0.0106026
-0.00273296	0.0168258
0.0508726	-0.0762595
-0.0678959	0.0583471
-0.0552848	-0.0757326
0.0812973	-0.0858413
-0.0433981	0.0428383
-0.0589397	0.0806388
0.0939414	0.0868291
0.0966744	-0.0571287
-0.0136977	0.0858742
0.0888047	0.0416859
-0.0477445	-0.0415212
0.0804412	-0.0600263
0.0658874	-0.0212381
-0.0765887	0.0896609
0.0234442	0.043003
0.0251893	0.0980902
0.0101416	-0.0636483
0.0153441	-0.00510372
-0.0332894	-0.000395127
0.0124136	0.09865
0.0561409	-0.00431347
0.090484	0.0833718
-0.0697728	-0.023543
-0.0541982	0.0453737
-0.00355614	-0.050675
-0.0363846	-0.0301613
0.0843925	-0.0560751
0.0846559	-0.00246954
-0.0874547	0.0787949
0.0718472	0.091406
-0.0449457	0.0279552
-0.0229503	-0.0967402
-0.091834	0.0877511
0.00770497	0.0405993
-0.0429042	0.0433322
-0.00658545	-0.0670398
0.0425749	0.0354626
0.0527165	0.0989463
-0.0724728	0.0270991
0.0596641	0.0125453
0.0638788	0.0701021
-0.0894633	-0.0298979
0.0589727	-0.0281528
-0.00941719	-0.0432005
-0.0575568	-0.037998
0.0405005	-0.0866315
0.0328614	-0.0409285
0.0232466	0.00279881
0.00424761	0.0371419
-0.00931841	0.076918
-0.0470859	0.0924926
-0.049786	-0.0568983
0.0640764	-0.0897267
-0.0685216	0.0310504
0.0784327	0.0313138
0.0530128	0.0592361
-0.0410603	0.0185051
-0.0111623	-0.0982878
-0.0425091	-0.0762924
0.035298	0.0548568
0.0814949	-0.0456371
-0.0224564	-0.0962463
-0.0394798	-0.0599276
-0.0436615	-0.0107672
-0.086862	-0.000625617
-0.0653606	0.074218
0.0134343	0.00632203
-0.0356931	0.0105367
-0.0423444	0.0572275
0.0527494	0.00563056
-0.0689825	-0.0627593
0.0295687	0.089134
0.0742838	-0.0128416
0.0133026	-0.0204807
-0.0496543	-0.0300955
0.0780375	-0.0490945
0.0111294	-0.0626605
-0.0799802	0.0996049
0.0640105	0.0969048
-0.0755021	0.0107343
-0.0614093	0.0781692
0.0322028	0.0250905
-0.0465591	-0.000329272
0.00605861	-0.0944024
-0.0173856	-0.0645044
0.0979585	-0.0958512
-0.0776095	-0.0180441
-0.0847547	0.0281528
-0.0420151	-0.0757985
0.0876523	-0.0928219
0.0301284	-0.0970036
-0.0664142	0.0598288
-0.0982549	0.0813303
-0.0728021	-0.0399078
0.0247613	-0.0890352
-0.0352321	-0.0956865
0.00651959	-0.00059269
0.0314784	0.0777083
0.0766875	-0.0237735
0.0680606	0.0209417
-0.0462628	-0.0400395
0.0374712	0.0970365
-0.0882121	0.0246954
-0.00842937	-0.0422127
0.0471518	0.0667106
-0.0622325	0.0106684
-0.0550543	0.0711887
-0.0943036	0.0852815
-0.0540336	-0.0211393
0.0138953	-0.0999012
0.0131709	-0.0472835
-0.0636154	-0.0707277
-0.00161343	0.0446164
-0.0304906	0.0690813
-0.0909779	0.0619361
0.0984524	-0.0953573
-0.0252552	0.0343102
0.0639118	-0.0232137
-0.085973	0.0802766
0.0288772	0.048436
0.000987817	0.0738887
0.0452091	-0.0285808
-0.0681264	-0.0885743
-0.0797168	-0.0468225
0.0919328	-0.0218637
0.0837998	0.0233454
0.0218308	0.0147185
0.0541982	-0.0996049
0.0845901	-0.0158709
-0.0944353	0.0584788
-0.0679947	-0.0617715
-0.0657557	-0.00619032
-0.0284491	0.0844583
-0.0746131	0.0916365
0.0328285	0.0523872
0.0197563	0.0926572
0.0343431	-0.0394468
-0.0197234	-0.0401712
0.0501811	0.0830754
0.058841	-0.0549555
-0.0233783	-0.0838327
0.0628252	0.0557129
-0.00111953	0.0451103
0.0218637	-0.0785973
0.0576885	0.0105696
0.0544946	0.0607178
-0.0840303	-0.0244649
0.0347712	-0.0523543
0.0256503	-0.00813303
0.0590056	0.0785644
-0.0059269	0.066974
-0.0876523	0.0385907
0.0509055	0.0304577
-0.0644057	-0.0315114
-0.0853803	0.000856108
0.0917023	0.0312479
0.0593678	0.0522555
0.0324663	0.0786961
-0.0186368	0.0809351
-0.0346724	-0.0817912
0.0658545	0.0720777
-0.080079	-0.0205137
0.0535397	-0.0335858
0.0147843	-0.018999
-0.0926243	-0.0730655
-0.0760619	-0.00316101
0.0792888	0.00549885
-0.0562726	-0.0767204
-0.0234113	0.00948304
0.0593349	-0.0544616
0.028976	-0.0314784
0.0114587	0.00434639
-0.0450774	0.00115245
-0.0369114	0.0626605
0.0285479	-0.018571
-0.033915	-0.0276918
-0.0539019	0.00566348
0.0278564	-0.059269
0.0928219	0.0590385
-0.0219954	-0.00243662
0.00938426	0.0822852
-0.0649325	0.0613105
0.058808	0.0383602
-0.0268686	0.00602568
0.0929206	-0.0208759
-0.0115245	-0.0719789
-0.0809022	-0.0880145
-0.0337175	0.0125123
-0.0329602	0.0666118
0.0473164	0.000197563
-0.044781	-0.0385578
-0.00549885	0.0540665
-0.0422786	0.0706289
0.05973	0.0259467
0.0708594	0.0904182
0.0503787	-0.0767534
0.0797827	0.00599276
-0.00391834	-0.0243662
-0.0747777	-0.0418834
0.015377	-0.0984195
-0.0297991	-0.0902535
-0.0176819	-0.0247942
0.0665459	-0.0872572
-0.00678301	0.0927889
0.0216332	-0.0254857
0.0332565	0.0394798
0.0651301	-0.0753375
0.0431676	-0.0439579
-0.0844913	0.0817583
-0.0140929	0.00546592
0.0469213	-0.0802107
-0.0866645	0.0395785
-0.0444188	-0.0648666
0.0328943	0.0657886
0.0267369	-0.0870596
-0.0258479	-0.0863023
0.0010866	-0.00602568
0.0556799	-0.0981231
0.04162	-0.058841
-0.0485018	-0.0956207
0.000164636	0.00638788
-0.0420481	0.0175173
0.084162	-0.00296345
0.0602239	0.0264406
-0.0768192	-0.0572605
-0.000987817	0.0719131
0.0358248	-0.0379651
-0.0626934	-0.0831413
0.0961146	-0.071024
-0.0730326	0.0132038
0.000329272	-0.0601251
-0.0245966	-0.0317089
-0.0663154	-0.0200856
-0.087784	0.0117879
0.0369444	-0.0101745
0.0559763	0.0621995
0.0730326	-0.067435
0.0807046	-0.00642081
0.0938097	0.0600263
0.0827132	-0.0977609
-0.0933487	-0.0204478
0.0471847	-0.0266052
-0.0587422	-0.07919
-0.0851498	-0.0522555
-0.0838986	0.00233783
0.0487323	-0.0117221
-0.0947316	0.098189
-0.0994073	-0.0531775
0.00507079	-0.0953902
0.0779388	0.0308199
0.000658545	0.00688179
0.0103062	0.0698716
0.0327955	-0.0543299
0.0162661	-0.0175173
0.0644386	0.0839974
-0.0301284	0.0427725
-0.0525848	0.0736582
-0.032565	-0.0530128
0.0891999	-0.0779388
-0.00586105	0.0803754
-0.0806717	0.0589068
-0.00928548	-0.0163978
-0.0435957	0.00263418
-0.0798815	0.0196905
0.0744814	0.0273625
0.0342443	0.0404676
-0.0301943	0.0293711
-0.0595654	0.0533421
0.0276259	-0.00615739
0.0683899	0.0879486
-0.0113599	0.061541
-0.0634508	0.0627922
0.015838	-0.00460981
0.0190649	0.0519592
-0.0389529	0.0472835
0.0121831	-0.0482713
0.0317089	0.0245966
-0.0989134	-0.0526836
0.0574251	-0.0430359
0.0265723	-0.0205466
-0.0432993	-0.0370761
-0.0484689	0.0110965
0.00365492	-0.0834705
-0.0721436	0.094106
0.094567	-0.0859071
-0.0370431	0.0358578
0.0145868	-0.0592032
0.0864669	0.0660191
-0.0955219	-0.0626276
0.0168587	-0.0969378
-0.0727692	0.0668093
0.0282516	0.0211393
-0.0653276	-0.0190978
0.0169246	-0.0835364
-0.0657886	0.0871255
-0.0319394	-0.0257162
-0.0445176	0.0150477
0.0224234	-0.064702
-0.0830095	0.08324
-0.0570629	-0.0375041
0.0928548	-0.0342772
-0.0185051	-0.092295
-0.0207112	-0.041159
-0.0545275	-0.0216332
-0.038459	0.0477774
0.0645374	0.00408298
-0.0196576	-0.0267698
0.0571617	-0.0966414
-0.00135002	0.0982219
-0.00256832	-0.0496872
0.068324	0.0745473
-0.0183405	0.0412249
-0.0032598	-0.0903853
-0.00497201	-0.0387553
0.013566	0.0331248
-0.021732	0.0511689
0.0373066	-0.0364834
0.0943694	0.0739216
-0.0579849	-0.0250905
-0.00487323	0.0813632
0.0240369	-0.0364175
0.0880145	0.0809022
0.0685216	-0.0852815
0.00260125	-0.0978597
0.0162002	-0.0309187
0.057458	0.0636813
0.0300626	0.0896279
-0.0733948	0.0395127
-0.0380639	-0.0718472
-0.0936121	-0.0740533
0.0192624	0.0921633
-0.0180112	-0.0918011
0.0316431	0.0111953
0.094139	-0.0729997
-0.0824169	0.00381956
0.00576227	-0.0546921
-0.0487982	-0.0559104
-0.0312479	0.0149819
0.0287784	-0.0716826
-0.00948304	-0.0566019
-0.0645374	-0.0583141
-0.0993415	-0.0397761
0.0120514	-0.0750741
0.0177478	-0.0160356
0.0214686	0.0410273
0.0158051	0.088706
0.0155746	-0.0582153
-0.00885743	-0.0293052
0.00177807	0.0346724
-0.071057	0.0151795
0.00971353	-0.0507409
-0.0300296	-0.0371419
-0.0421139	0.0041159
0.0771814	-0.0232796
-0.079618	0.073296
-0.0976292	-0.091406
-0.00648666	0.0530787
0.0530458	-0.0340797
-0.03757	-0.0713533
-0.0412578	-0.021699
-0.032104	0.0407968
-0.061969	0.064274
-0.027132	-0.0475798
0.0649984	0.0978927
0.0292065	-0.0845901
0.0358907	-0.0245637
-0.0557129	-0.0628252
0.0359236	0.0821534
-0.0522226	0.0473494
0.00582812	-0.0412907
-0.0418176	-0.0355943
-0.0914389	-0.0318736
0.0495884	-0.037537
-0.00398419	-0.0377675
-0.0817583	-0.0621995
0.075568	-0.051564
-0.0506092	0.0756338
-0.0231808	-0.0436286
0.0837669	-0.0833718
0.0183405	-0.095456
0.0842937	0.0238393
0.0741851	0.0670728
0.00283174	0.0490616
0.0406322	-0.0598288
0.0468225	-0.000296345
-0.0971353	-0.0909121
0.0458676	-0.0945999
0.00167929	-0.0854462
-0.0815278	0.0847218
0.1	-0.0804742
-0.0612446	0.0116562
0.0496543	-0.0241357
0.00299638	-0.0174514
0.0580836	0.0909779
0.096378	-0.0174185
-0.0451103	0.0944682
-0.0404017	-0.047514
0.0586434	-0.0951597
-0.0443201	0.0552519
0.0433652	-0.0037537
-0.0635496	-0.0573263
0.00536714	0.0649325
-0.0906816	0.0222259
-0.0701679	0.0960817
-0.0960817	-0.0765229
-0.0424761	0.0304248
0.0387883	-0.0350016
0.0513994	0.0309516
-0.0120514	0.0208429
0.0632861	-0.0505104
0.0477445	-0.0127099
0.00059269	-0.00651959
0.00332565	0.0495555
0.0929865	-0.00747448
-0.00454396	-0.0516628
0.0589397	0.065163
-0.0129075	0.0466579
-0.0274613	0.0854462
0.0300955	-0.00368785
-0.0699045	-0.0503457
-0.0681594	0.00474152
-0.0832071	0.0430359
-0.0780046	-0.0984524
0.0733948	-0.0937438
-0.0809351	0.00530128
-0.0372078	-0.0976622
-0.00286467	-0.00997695
0.0369114	0.0831413
0.052486	-0.047975
-0.0969048	0.0560092
0.0702996	0.0765229
-0.00895621	0.0506092
-0.00869279	-0.0958182
0.0192295	-0.0145538
-0.0215015	-0.00194271
0.0617386	-0.0653935
0.0837339	0.00994402
0.0148502	-0.00559763
-0.0856437	-0.0527494
0.06378	-0.0500165
-0.0999341	0.0396444
-0.0507738	-0.0578861
-0.0406322	0.00559763
0.0342114	-0.0662496
-0.0336846	-0.0808034
-0.0294699	-0.0232466
0.0172209	0.0767863
-0.034376	0.0785314
0.097267	0.0634837
0.0491274	0.0686862
-0.0528482	0.0200527
-0.0604873	0.0657557
-0.0701021	-0.0905499
-0.0891011	-0.0562068
0.0973658	-0.0164307
0.0595983	-0.000856108
0.0568983	0.049786
-0.0292723	0.0169575
0.0381627	-0.0622983
-0.014916	-0.0620349
-0.0403359	-0.0341126
0.065624	-0.0748436
0.0955219	0.00839644
0.0641752	0.0303918
-0.0580507	-0.0384919
-0.0118538	0.0610471
0.0842279	0.0104379
0.0672045	0.0467567
0.0630227	0.095917
0.0198222	-0.0939743
0.0413237	-0.0191307
-0.0799144	-0.0870267
0.0709911	-0.082812
0.0643398	-0.0361212
-0.0405993	-0.0877181
0.0377017	0.0439249
-0.06378	-0.00421469
-0.0190649	0.0938426
-0.0800461	0.0862035
0.05703	0.0765887
-0.0153112	0.0575897
-0.0822193	0.0440237
0.026704	0.00625617
-0.0293382	0.00355614
0.0311821	-0.0826144
0.0452749	-0.0151795
-0.0611459	-0.0682582
0.0601251	-0.093678
-0.0872901	0.0122819
0.0892987	0.0421798
0.00460981	0.0108331
0.0290747	0.0886401
0.0219295	-0.0651959
0.0646691	0.0308857
-0.00569641	0.0138624
-0.0632203	0.00968061
0.04027	-0.0335199
0.00842937	-0.0120184
0.0338821	0.0667764
-0.0685874	0.017649
0.0714521	0.0109977
-0.0868291	-0.0939414
-0.0618703	-0.0156404
-0.0166612	0.0829108
-0.0252881	-0.072407
0.0604215	0.0666447
-0.0558775	0.00368785
0.0184722	-0.0686533
0.0982549	0.0644715
-0.0461969	-0.0266381
0.0444518	-0.0826803
0.0516299	-0.02216
0.0123806	-0.00806717
0.0526506	0.0855449
-0.0794534	0.00678301
-0.0801778	0.0594007
0.0430688	0.0359565
-0.0949621	-0.0487323
0.0761936	-0.0242674
0.0157063	-0.0314126
0.00510372	0.011327
0.081429	-0.0590385
-0.0294369	0.0834705
0.0207112	-0.0130721
-0.0644715	-0.0449127
-0.0923609	-0.01946
-0.0481396	0.0781034
0.0385578	0.01811
0.0269674	0.0598617
-0.00141587	0.0848205
-0.0095489	-0.0700033
-0.0715179	-0.0786302
-0.0391505	0.00707935
-0.00875864	0.0908133
0.0122489	-0.0348699
0.0386895	0.0449127
0.0409285	-0.099539
0.0782351	-0.00889035
0.0320711	-0.00171222
-0.0605203	-0.0409615
-0.0735924	-0.000691472
-0.0590056	0.0672374
0.0869608	0.066513
-0.0431676	-0.0102733
-0.0345077	0.0517287
0.0833059	0.0228515
-0.0305235	-0.0376358
-0.0944682	-0.0482384
-0.071485	0.0280869
-0.0356602	-0.0827791
-0.0388541	-0.0326309
0.0226539	0.0822193
-0.0585775	0.0543299
-0.0676984	0.0985512
-0.0343431	-0.0147843
-0.0992756	-0.0263747
0.0190319	-0.054758
-0.0424432	-0.062891
0.0422786	0.0751729
0.0213039	-0.0924926
-0.00164636	-0.0621008
-0.0339809	-0.0410932
-0.0608824	-0.0146526
0.0880474	-0.0124136
0.0720119	0.024893
-0.0274942	-0.021271
0.0266052	0.0861706
-0.039809	0.0730985
-0.0785644	0.0876852
0.0140599	0.0336187
