0.0227255	0.0681037
-0.0354179	-0.0632584
0.091289	-0.0923339
0.0801278	0.0811256
-0.0649394	-0.00260963
0.0816971	0.0157934
0.0621176	-0.0441337
0.0265	-0.0581909
-0.071946	-0.0861317
-0.0742933	0.0234386
0.0578387	-0.0477325
0.0823046	0.0689837
0.0248066	0.0360537
0.0655079	-0.0203923
-0.032512	-0.0724925
-0.0244531	-0.0398048
0.00188927	-0.0481342
0.0622658	-0.0761829
0.038164	-0.0860231
0.0378201	-0.0979385
0.0434016	0.0595014
-0.0434161	0.0509714
0.0119065	-0.0813234
0.0115627	-0.00163188
0.0455999	0.0738564
0.0768057	0.00907225
0.0157456	0.0897526
0.0800487	-0.0274827
0.0690745	0.0280971
-0.0258404	-0.0384461
-0.0533113	-0.0305455
-0.00971316	0.0279204
0.0744513	0.0200559
-0.0620492	0.0839526
0.0835046	0.0487405
0.0338522	0.0213381
-0.028491	-0.0579114
0.0836391	-0.00791631
0.0133974	-0.0324458
0.036715	0.0618179
0.0928053	-0.0548379
-0.0334409	0.0372586
0.0595398	0.0430421
-0.018457	-0.0864065
0.0318618	0.0167553
-0.0667581	0.0471043
-0.089564	0.0405622
0.013258	-0.0599507
0.0787096	0.0568833
0.0457175	-0.0800455
-0.086301	0.0899142
-0.0865277	0.0360579
-0.0884512	-0.028983
-0.00782821	0.0834171
-0.0130263	-0.0182499
0.00421242	0.0915291
0.0962099	0.079248
-0.0971261	0.0847296
0.0813024	-0.0369907
0.0141402	0.0541946
0.0591185	-0.0126907
-0.0933958	0.0717421
0.06859	0.0830027
0.0316204	0.0513071
0.0244459	-0.02134
-0.0133457	0.00976819
-0.085973	0.0362114
-0.0773156	-0.0610384
0.0166174	0.0708802
-0.039838	0.0697545
0.0812105	-0.00273123
0.0981679	-0.0472002
0.0194208	-0.0953684
0.0435159	-0.0460523
0.0408862	0.000735296
0.051563	-0.0467128
0.0263412	0.0540696
0.0882978	0.0189932
0.0795593	-0.0109815
0.0462061	0.0910825
0.00682324	-0.0872811
0.09564	-0.0694468
4.10576e-05	0.0785145
0.00839089	0.0714501
0.0105578	-0.039054
-0.043014	0.0658981
0.0558502	-0.0337475
0.0618441	0.0883057
-0.00816603	-0.0381454
-0.0314562	0.0828339
-0.0942733	0.0123117
0.0232593	0.00280537
-0.0471993	0.0873166
-0.0571522	0.0380334
-0.023573	0.0755042
-0.0777501	-0.0335917
-0.0838344	0.0686668
0.0355545	-0.0362585
-0.0970906	0.0788288
-0.0905393	0.0267098
0.08929	-0.0885626
-0.0945861	0.0167042
-0.098239	0.0489134
-0.0258244	0.00111556
-0.0670629	0.0375463
-0.00602235	-0.0953796
-0.00693515	0.0721667
-0.0622159	0.0495746
0.00578053	-0.0193503
0.0621188	-0.0724084
-0.0638529	-0.0419836
0.0822266	0.0285849
0.0368058	-0.00222398
0.0226085	0.0277392
-0.0506454	-0.0382601
0.0965009	-0.0681049
-0.0219535	-0.0769845
0.0887402	-0.0941192
-0.0647784	0.0288596
-0.0299105	0.0811786
0.0354665	-0.0929949
-0.0804825	0.00341372
0.0508319	-0.0403427
-0.0320679	-0.0565468
0.0545801	-0.0829989
-0.0128686	-0.0814768
0.0136841	-0.0228678
0.0330991	0.0935023
-0.0794725	0.0844994
0.030486	0.0851057
0.0912816	-0.0784535
0.0150854	0.0607977
-0.0164207	-0.00199456
-0.0300835	0.0841445
-0.0956493	-0.00133275
-0.07175	0.0502924
0.0657071	-0.0861658
-0.0658897	0.072342
0.0533785	-0.0501145
-0.0442544	0.0873806
-0.0156542	0.0275486
-0.0722373	-0.00171844
0.00141852	0.0676966
-0.0471566	-0.0263757
0.029117	-0.0877135
0.0559871	0.0630338
0.0388753	0.0275504
-0.0846973	0.0425091
0.0768748	7.06122e-05
0.0382196	0.0573348
-0.0632821	0.0318262
-0.0708885	0.0764373
0.00964103	0.00486757
0.0436702	0.0380138
-0.0975865	-0.00946132
0.0675992	-0.013054
-0.0514847	0.0526257
0.0201682	0.0573623
0.00541007	-0.0162378
-0.0657887	0.00743673
0.0760138	0.062043
0.0474274	-0.0902494
-0.0387704	0.0597949
-0.0276636	0.0386777
0.0928199	0.0206468
-0.0921828	-0.00206835
0.0849759	-0.0812043
-0.0834397	0.0617056
0.0467999	-0.0122726
0.0873027	0.0424102
-0.039721	-0.0282237
0.0381707	-0.094067
0.0913398	-0.0860889
-0.0998223	0.0551348
0.0549986	0.0531416
0.0540618	0.0741678
-0.0562035	-0.0773803
0.0335449	0.0805521
0.0652082	-0.0566231
-0.070942	-0.0169818
0.0135365	-0.0607255
-0.0232939	0.0406271
-0.0167886	0.0846927
0.00772157	-0.0274006
-0.0989032	0.0181982
0.051115	0.0975139
-0.00379212	0.0760451
0.0470471	-0.0640304
-0.00669728	-0.039745
0.0347874	0.0589734
-0.0181658	0.0807459
0.061764	0.0794729
-0.0940025	0.039226
-0.00365053	-0.0504962
-0.024077	0.0561727
-0.0600199	0.0469977
-0.0449502	-0.0010995
0.0407383	-0.0873657
-0.0278581	0.0972814
-0.0726044	-0.0678146
-0.0750773	-0.0150013
-0.0467321	0.0853977
0.0204913	0.00120404
-0.0664702	-0.0481153
-0.0244662	-0.0208959
-0.0769847	0.0323076
-0.0131225	0.0872731
0.0245145	-0.0906836
-0.0383511	-0.0361575
0.094116	0.0553119
0.028491	0.0629141
-0.0925914	0.028066
0.0135093	0.0333615
0.0843517	0.0720553
-0.0962076	0.0239226
-0.000365696	-0.0607251
-0.0496414	-0.0460241
0.0405795	-0.0375651
0.0364336	0.0276204
0.0261069	0.0500046
-0.0657734	-0.0383294
-0.0834979	-0.0639525
-0.0572807	-0.0675691
0.059707	-0.0456062
0.0378342	0.0104853
-0.0388368	-0.0571884
0.0907599	-0.080414
-0.0435289	-0.0818896
0.0369382	0.00759341
-0.0541487	-0.065414
0.0195666	0.0100045
-0.0912422	-0.0314531
0.095446	0.0379166
0.0388029	-0.00640453
0.0571929	0.0897437
0.0446398	0.0996561
0.00925721	-0.0600632
0.0666191	-0.0344335
0.082857	0.0665658
0.0789916	0.0379861
0.0633943	0.0559983
0.0710547	-0.0909702
-0.023327	0.0280858
0.0435954	-0.0631488
-0.0785505	0.0979814
0.0487008	-0.0803483
-0.0448662	-0.0995941
-0.0533613	-0.083928
0.0768643	-0.0876993
0.0301995	-0.0487815
0.0870995	0.0677063
0.0549393	0.0415086
0.00492566	-0.00257785
0.0455679	-0.0655573
0.0583285	0.0232623
0.054275	0.0380896
0.00590939	0.0438729
0.0481131	0.0753016
0.00275078	-0.0657472
0.043205	0.0485732
0.0283725	0.0702803
-0.0555748	-0.00724931
-0.0255586	0.0430982
-0.0865968	0.0174365
-0.0769065	0.0108994
-0.0253938	-0.0648924
0.0305718	-0.0405842
-0.0708411	-0.0271303
-0.0284058	-0.00924315
-0.0149619	-0.071339
-0.0141012	0.0288439
-0.01149	0.0197335
0.0368868	-0.0111685
-0.0337147	-0.0476816
-0.031805	0.0138863
-0.0101491	-0.062801
-0.0874938	0.0725998
-0.0183323	-0.088655
0.0829852	0.0587017
-0.0189733	-0.0342175
0.00888826	-0.056472
-0.0372495	0.0248638
0.0833535	-0.0312759
-0.0370662	-0.0899116
0.0355983	-0.043764
-0.0809433	-0.00970413
-0.0221579	0.0969211
-0.0654253	0.0261277
-0.012579	0.0826843
-0.00894294	-0.0341435
0.0783521	-0.0107446
0.0894409	-0.0691303
-0.0112313	0.0766049
0.0729179	-0.0222236
0.00724904	-0.0651964
0.0465984	0.0920715
-0.00990124	-0.0405577
0.00929063	-0.067174
-0.0288644	0.0446585
0.00214569	-0.0109134
0.0635672	0.0276612
-0.0672226	0.00605826
0.0984867	-0.0213356
0.0961294	-0.0525947
0.00799997	0.0588998
0.00264858	-0.0569985
-0.0937071	-0.0767009
-0.0876394	0.0158192
0.0475263	0.0755438
-0.0875124	0.0957381
-0.0159275	0.0877964
0.0187233	-0.0831466
-0.097305	0.0493868
-0.0305323	-0.0766473
0.0446913	-0.00338628
0.0995818	-0.0383288
0.00074955	-0.0204482
-0.0598149	0.0494305
0.0646223	-0.022142
-0.00193006	0.0206901
0.0395084	0.0775231
0.0371451	0.0164035
-0.0741292	0.0227525
0.046476	0.0742093
-0.027722	0.079344
0.0593317	-0.0784119
-0.00524868	0.0909903
0.0709967	-0.0717915
-0.0814188	0.0804199
0.0975496	-0.068293
-0.0474273	0.0338557
-0.02719	0.0675144
0.0721074	0.0225571
-0.0110103	0.0853014
-0.0445301	0.0782303
-0.052713	-0.0312005
-0.0499361	0.0931293
-0.0307977	-0.0337092
-0.020615	0.043692
-0.072905	-0.0979059
0.0637123	-0.0393713
-0.0512066	-0.0162302
-0.0114733	0.097117
-0.0694615	0.0397026
-0.0170309	-0.0370752
0.00851578	0.0378788
0.0764485	-0.0111199
-0.0594453	0.00809964
-0.033708	0.00193444
0.0780471	-0.000833061
-0.0920885	0.0815653
0.0809458	0.0532507
-0.0770443	-0.018464
-0.0468736	0.0379593
-0.0348244	-0.0921664
-0.0209989	-0.00856868
-0.081156	0.041297
0.0491359	-0.0457172
-0.00353328	-0.0195238
-0.083199	3.8225e-05
-0.09181	0.0582573
-0.0128776	-0.0040293
-0.0572784	-0.0352424
0.0454701	0.040756
0.059288	-0.084436
-0.0656285	-0.0970791
-0.0317422	-0.0673446
0.0711263	0.0708295
0.0759734	-0.0570426
0.0974531	0.0652194
-0.0841655	-0.0467291
0.0362263	0.0194608
0.00309648	-0.0988949
0.0843117	0.0388155
0.0603766	0.0442345
0.00926872	0.0392171
0.0479372	0.0194177
-0.0467476	-0.0442738
-0.0937472	-0.0220579
0.043002	-0.0559119
-0.0420608	-0.0760552
-0.0798308	0.0317609
0.0762277	-0.0329025
-0.0742221	-0.0119255
-0.0393228	-0.024396
0.0516798	-0.00416428
-0.0660807	-0.0911939
0.0684524	-0.0367702
-0.0470876	-0.0147519
0.0476792	-0.00260994
-0.0267071	0.0450899
0.0920756	-0.0658438
-0.0333859	-0.0366442
-0.019241	-0.0271787
-0.0893151	0.0778537
0.0857901	-0.0866233
0.0881691	-0.0673899
0.0974434	-0.0752953
0.0266694	-0.0876091
-0.0400061	-0.0963779
0.0899404	0.0448843
-0.067565	-0.0784983
0.0917438	0.00836389
0.0217773	-0.0236697
-0.0056883	-0.0564159
0.0236616	-0.081423
0.0543333	-0.0824424
0.0651233	-0.0400472
0.0663656	0.0125544
-0.0424551	0.0385643
0.073702	-0.0114118
0.00233678	0.00630836
-0.0506897	0.0290232
0.0392717	-0.0891702
0.0657076	-0.0882055
0.0751762	-0.052729
0.0266583	-0.0202605
0.0703223	0.0560675
0.0847201	0.0737533
0.0266062	-0.0627382
-0.054304	0.0661734
0.0681385	-0.0719082
-0.0668029	0.019716
0.0537901	-0.0633355
-0.00334355	-0.0499159
-0.0585901	-0.00355065
0.0786578	0.0717479
0.0128774	-0.0801319
-0.0459572	-0.0584365
0.0549361	0.0751324
0.00531528	-0.0105871
-0.0875182	-0.0050101
0.0933705	0.0665253
0.0078124	-0.0685393
0.0556759	0.0746459
0.0414906	-0.0615026
0.0568794	0.085007
0.0447915	0.0897607
-0.0132225	0.0670935
-0.000396508	0.0346698
-0.0773974	0.0717204
0.0898651	-0.0870424
-0.090707	0.0255664
0.0924361	-0.0425507
-0.0903872	-0.0463851
-0.0116316	0.071296
0.00484405	0.0289179
0.0364814	0.0744166
-0.061826	0.0551352
0.034009	-0.0372146
0.0975165	-0.0995724
-0.0854962	-0.0745858
0.00943192	0.0138186
-0.0483824	-0.075768
0.0413062	-0.0732691
0.0911161	0.0504353
0.00576229	0.0216192
0.0382142	0.0255912
0.00909672	0.01882
0.00475736	0.00233215
0.0254186	-0.0299232
0.0769935	0.00673495
0.0232882	-0.0383007
0.0827306	-0.0479218
-0.0442596	-0.0526122
-0.010924	-0.0337586
0.0462374	0.0914419
-0.0930621	0.0822853
0.00781901	-0.0553535
-0.0268553	0.0650685
0.00564648	-0.0207814
0.0717381	-0.0997387
0.061392	-0.0296584
0.00893424	0.0580006
-0.0370573	-0.0576947
-0.00583199	-0.0794382
0.00544182	0.0149146
-0.0069712	0.0608226
-0.00299956	0.0365507
-0.086325	-0.0423288
0.0876305	-0.0115228
-0.0511909	0.0967699
0.00780236	-0.0642333
-0.0467447	-0.0642531
-0.0603052	0.0653439
0.0787537	0.0136372
-0.0123151	0.0920567
0.0744254	0.0515902
0.0536643	0.035494
0.0788692	-0.00891299
-0.0330488	0.0369958
-0.0965819	0.0293786
0.0380389	0.0556361
0.0417104	0.00683472
-0.0767384	0.0331052
0.0313514	0.0286712
-0.0569949	0.0272695
-0.0723042	0.0575101
-0.0366383	0.0677698
0.0639397	-0.0725715
-0.0166304	0.0310395
0.0301353	0.0345362
0.0973716	-0.088703
-0.0540284	0.0201803
-0.0333492	-0.00257886
-0.064728	-0.0925172
-0.052792	-0.0799681
0.0762663	-0.0976348
0.0460451	-0.0608351
0.0252968	-0.00765153
-0.00725558	-0.0944114
0.0379498	0.0122392
-0.0454828	-0.046637
-0.0675935	-0.0181281
-0.0384701	-0.0487943
-0.0439055	-0.00606678
-0.0314421	-0.0499785
0.0531502	0.0968823
0.0602948	0.0772929
0.0200339	-0.0912151
0.0024256	0.0157122
0.0432238	-0.0894793
-0.0309881	0.00870114
0.0556947	0.0659848
0.0854149	0.0776631
0.0419269	-0.0199853
0.0263555	0.0208146
-0.0273042	-0.0310651
0.00628303	-0.0902748
-0.0122515	0.0842137
-0.0742249	-0.0619272
-0.0125678	0.0484044
0.02971	0.0329862
0.00499627	-0.031305
0.0822938	-0.0705309
-0.0834676	-0.0884484
-0.0151288	0.047139
-0.0125656	0.0152846
0.0868583	-0.00876822
0.0148589	-0.0548971
0.0231625	-0.0721521
-0.0313096	-0.0455575
0.0220652	0.0314102
-0.0372852	0.0918788
0.047783	0.0553446
0.0702952	-0.0330188
-0.0253271	-0.0800796
-0.0793775	0.0441502
-0.0254171	-0.055897
0.0194022	0.0665755
-0.037976	-0.0621922
0.0117556	-0.0856923
0.0543491	0.0447891
0.0744832	0.0917017
-0.0774116	-0.0446015
0.0325623	-0.0437308
-0.0458147	-0.0452373
0.0488773	0.0620852
-0.0148286	-0.0144564
0.0084023	-0.0878907
-0.0245723	-0.0253626
0.0449761	-0.00139784
0.0444623	-0.00910621
-0.0371053	-0.0967214
-0.0427676	-0.0395465
-0.0367038	-0.0391298
0.0568276	0.0501147
-0.0354666	0.0593047
0.0100065	-0.0751348
0.040385	0.00186169
-0.0868501	0.0257149
-0.0280535	0.077796
-0.0228139	0.0894014
-0.0293467	0.0160705
-0.0114715	-0.0631244
0.0859678	-0.00284584
-0.0141692	0.0215771
0.0645537	0.00129393
-0.0469436	0.0122434
0.073202	0.00546411
-0.0973556	0.062674
0.0687088	-0.0587796
0.0696102	0.0178684
0.0569642	-0.081384
-0.0517451	-0.0425523
-0.0297998	-0.00524183
-0.0048814	-0.0901599
-0.0661839	0.0651129
-0.0936234	0.078315
-0.0244583	-0.0245015
-0.0204035	0.0257118
-0.0391619	-0.0734972
-0.00883679	-0.000819103
-0.00350866	0.0804912
-0.00407654	0.0542644
-0.037196	0.0222974
-0.0940346	-0.00829605
0.0581834	0.00960726
-0.0867187	-0.0175001
-0.089661	0.0284905
-0.0709017	0.00536091
-0.0137193	0.00249614
0.045051	-0.0900179
0.0521286	-0.0182851
-0.0053727	0.0174137
0.0970746	0.024638
-0.0881104	0.0447591
0.0053248	0.0797491
-0.0176724	-0.0500696
0.0138843	-0.0137146
0.07561	0.0978072
-0.0496207	-0.0730209
-0.0134306	0.0800042
0.0405805	-0.0182989
0.0176797	-0.0780367
0.06528	0.0572779
-0.0788661	-0.0519342
-0.0158554	-0.0345148
-0.0445958	0.00830753
-0.0302728	-0.0017547
0.000680133	-0.00177876
0.0442677	0.0432284
-0.0609711	0.0340518
0.0522282	0.0882137
0.0128016	-0.0167749
0.045352	-0.0423873
0.0101446	-0.0179292
-0.0213722	0.0423342
-0.0835872	0.00551841
0.0768651	-0.0823814
-0.0531971	0.00550163
-0.0232844	-0.0465731
0.0710694	0.00720509
0.0294412	0.0241222
-0.0873771	0.0714531
0.042177	0.0135149
0.0467807	0.0884866
-0.00965773	0.0369569
-0.0726394	0.0645622
-0.041942	-0.0384988
0.0362985	-0.051706
-0.0537414	0.0973565
-0.0604387	-0.0120523
0.00995793	-0.0658703
-0.0418579	0.0396705
-0.0480232	-0.0127558
0.0869727	-0.0188656
0.0627839	-0.0439794
-0.0730198	0.0209246
-0.0123684	-0.0275223
0.014072	-0.00473946
-0.0104197	-0.0672349
-0.0863234	-0.0738803
-0.01305	0.0401791
0.0529669	-0.0169253
0.0577864	0.0899302
0.00730683	0.00329222
0.0414898	0.0104185
-0.0482722	0.0204017
0.0518048	0.0797841
0.036467	0.0101115
0.0204673	-0.0214307
-0.055405	0.0984884
0.0309609	0.00798081
-0.0755915	0.0725979
-0.0492845	0.0718224
-0.0354971	0.0345797
-0.0419268	0.0874216
0.0362615	0.00109105
0.0068428	0.0776406
-0.0242309	-0.0727075
0.0874809	0.051571
0.0889153	0.0246297
-0.0558592	-0.0252826
0.098724	-0.0141703
-0.0718979	0.069189
-0.0887886	0.0590398
0.0838077	-0.0235469
-0.0687168	0.0686412
-0.0524282	0.00770109
0.0784783	-0.0506032
-0.0468305	-0.0444761
-0.0240782	0.0374716
-0.0454622	0.0111115
-0.00973159	0.0338469
-0.0540907	0.0440651
-0.0613959	0.0986356
-0.0965683	-0.0948477
0.0853868	0.0634066
-0.03797	-0.0948423
0.0181495	0.0951628
0.0933165	0.0110646
0.0382237	-0.0355164
-0.0160622	-0.0851645
-0.014498	0.0120724
0.0424768	-0.0382782
-0.0346449	0.0563058
-0.0488266	-0.0216708
-0.0619649	0.0664732
0.0101881	-0.044643
0.00992138	-0.0382188
0.0420069	-0.0425339
-0.0928876	0.0814847
0.00891745	-0.0653092
0.0262841	0.0223074
-0.0733626	0.0472224
-0.0614168	-0.0589728
0.0142778	0.0698078
-0.0576773	0.0353364
-0.0648812	0.0760445
0.0878204	-0.0327111
-0.0168589	0.0529329
-0.0917076	0.0599454
-0.0273011	0.0751738
-0.0695384	-0.0736262
-0.0452257	0.0748973
0.0773693	-0.0738211
0.0561541	-0.0825661
0.0214464	-0.0813871
0.0216143	-0.030251
-0.000244417	-0.0962887
0.0994535	0.0713341
0.0395377	-0.0697079
0.0106664	0.0331668
-0.0303708	-0.0967678
0.054256	-0.000905406
-0.08606	0.0221163
-0.0316529	-0.0943178
0.0743685	0.0639819
-0.0588413	-0.0147501
0.0366495	0.0195674
-0.0301697	0.00395683
0.0426678	-0.0172748
-0.0438436	0.00201221
-0.0888916	0.0254459
-0.0103544	0.0356605
-0.0149749	0.0438445
-0.000307245	0.0891022
0.0857404	0.0816059
-0.0845986	-0.0151677
0.0925662	0.0744466
0.0172248	-0.00969779
0.0361833	-0.070643
-0.0102587	-0.0431075
0.0841796	0.02267
-0.0854493	0.024016
0.0595134	0.0538632
0.0555258	-0.0674733
0.0333903	0.0783331
0.0238927	-0.0565188
-0.0680341	0.058877
-0.0845284	0.037233
0.0195478	0.00766312
-0.0329854	-0.0840021
-0.0582469	0.0304028
-0.0160189	-0.0580214
0.0247523	-0.0746604
0.00327821	0.0103061
-0.0725389	0.095096
0.092687	-0.00787101
-0.0479713	0.00265377
-0.071441	-0.0244103
-0.0130297	-0.054598
0.0329771	-0.0804505
0.0602128	0.00179936
0.0996485	0.0770837
0.0466471	-0.0563436
0.0546226	-0.016608
-0.0518042	-0.062207
0.0787634	-0.0584992
0.0704597	0.0289539
0.0189049	-0.0365244
0.0772428	-0.0894222
0.0625642	-0.0239449
-0.0304755	0.0209483
-0.0744063	-0.0817049
0.0207132	0.0124585
-0.0895334	0.027018
-0.0774039	0.0745007
-0.0935034	0.0087539
-0.0876963	0.00797274
0.0637361	0.0476685
0.0190028	0.0914049
-0.0708567	0.0041987
-0.0381827	-0.0643696
0.00361017	0.0701703
-0.0594051	-0.096485
-0.000375499	0.0462034
-0.0546218	-0.0249277
-0.0896541	0.0489742
0.0709913	-0.0835009
0.0521706	0.0592764
-0.072368	0.00570216
-0.048395	0.0307624
0.00653876	-0.0595131
-0.0959555	-0.031191
0.0686138	-0.0962887
0.00300119	-0.0669232
0.0867163	-0.0183317
-0.0553258	0.0534624
0.00118535	-0.0167441
-0.0474105	0.0648328
-0.0335527	0.0635369
0.0821001	0.000561291
-0.0655906	0.0136485
0.0460358	-0.0929114
-0.06216	-0.0532881
-0.0159553	-0.077985
-0.0226886	0.0548712
0.0115533	0.0451892
0.0613246	-0.0570961
-0.0318317	-0.00732442
0.0634623	-0.0907742
-0.0611222	0.0983671
0.0184299	-0.00751279
-0.014516	-0.0707731
-0.00607467	-0.0319661
0.0811283	-0.0165268
-0.0289945	0.0311128
0.0699296	0.0113284
0.0341374	0.076275
0.0598116	-0.0214748
0.0822467	0.0749724
0.0595505	-0.0887404
-0.039781	-0.0729053
-0.0601503	0.0344698
-0.0844879	0.0698325
-0.0623945	0.0331735
-0.0397873	0.025399
-0.0278406	-0.0589371
0.0459144	0.021261
-0.00748405	-0.0871589
-0.0803834	-0.0010737
0.0451177	-0.0289787
0.0640279	-0.027875
-0.0699334	0.00615678
-0.0187785	0.0813401
-0.0676073	-0.0413278
-0.0483909	0.0688815
0.0695786	-0.0722616
0.0573055	0.0846384
0.0082176	0.0568769
0.0116509	0.0177116
-0.0130014	0.0911661
-0.0247838	-0.0300981
-0.0637304	-0.0783527
-0.0781186	-0.0604607
0.0219587	0.0941313
0.0276101	-0.00708235
0.0714641	-0.0216566
-0.0889618	0.0890902
0.077198	0.00252934
-0.00382162	0.0391347
0.00254393	0.00338703
-0.0112112	-0.0314896
0.0952339	0.0268918
0.062784	0.0978901
-0.0637221	-0.058626
-0.0247585	-0.0982555
-0.0956735	0.0464264
-0.07581	-0.0688942
-0.0376557	0.0253296
0.0870954	-0.0601746
0.0291819	0.0997769
0.0461462	0.0277951
-0.0370259	0.00425311
-0.0911052	-0.0807542
-0.00430725	0.0309415
0.0818707	-0.06691
-0.0277627	0.0352985
-0.0790601	0.0299681
-0.0833773	0.00932854
-0.04071	0.0958247
0.0683182	0.0605482
-0.0375694	-0.0676835
-0.0248777	0.0797954
0.0100036	0.026278
0.0980428	0.0682297
-0.0585804	-0.0762208
0.0371961	0.0941728
-0.0449967	0.0329567
0.0277387	-0.0979621
0.0336142	-0.0806819
0.0955082	-0.099228
0.0878414	-0.00346929
0.0523314	0.0533096
-0.00489199	0.0693575
-0.0970209	-0.00306315
0.00324955	0.00247951
-0.070319	-0.0356239
0.00239321	0.0653748
0.0618902	-0.095268
-0.0106845	0.0477344
-0.0335501	-0.0781506
0.0675619	0.0589091
-0.0999519	-0.0647273
-0.0265423	-0.0153525
-0.0236531	-0.01801
-0.000969493	-0.0314541
0.0882942	0.0209408
0.0265785	0.0191747
-0.0243377	-0.027778
0.0974537	0.0346059
0.0420327	0.026834
-0.0208492	0.0534716
0.00266109	-0.0572676
0.0564888	-0.0132959
0.0519851	0.0339743
0.0331644	0.0464469
-0.0443748	-0.00646506
-0.0334026	0.0824247
-0.0604511	0.0873152
-0.0084627	-0.0687112
-0.0475958	-0.0665221
0.0067718	-0.0981168
0.0672322	-0.0738316
-0.059207	0.00283997
-0.017442	-0.00528687
0.0417279	-0.0194251
0.0051699	0.0364917
-0.0550088	-0.0788139
0.0610972	-0.0542744
-0.00792031	0.0152732
-0.0982203	0.0352868
0.0228743	-0.0268984
0.0631673	-0.0556727
-0.0781482	-0.0356183
-0.0487238	0.0171052
-0.0926199	0.0764999
0.0656714	-0.0366436
-0.00357777	0.0176322
-0.0959385	0.0707947
-0.0721818	0.0206293
0.0733466	0.0572667
0.0190157	0.0215509
0.0617932	-0.0456429
-0.0372706	-0.0362588
-0.0455562	0.0122133
-0.06052	-0.0506991
-0.0654785	0.0714998
-0.00216874	-0.0292478
0.0217135	0.0527073
0.0499962	0.00342986
0.0596855	0.0980601
-0.0338301	-0.0135628
-0.0448566	0.0302279
-0.0785433	0.0118349
-0.0403308	0.0468978
-0.0673403	-0.0967024
-0.0644759	-0.0652164
0.0889227	0.0567497
0.0163974	-0.0369498
0.0272645	-0.0883541
0.0374053	0.077158
-0.00603063	0.0835473
-0.052257	0.0925991
-0.0836349	-0.0297477
-0.0188609	-0.0821079
0.0201099	0.0231652
-0.0218077	0.0692074
-0.0580802	0.0146256
0.0242442	0.0742835
0.0457809	-0.0164946
-0.0273566	-0.0501993
-0.0107835	0.0389211
-0.00627038	0.0328226
0.00945263	-0.012417
-0.0931131	0.0275967
-0.0697761	-0.0399784
0.062686	0.0918062
0.0534406	-0.0957028
0.0838861	0.0941784
0.00100716	0.0475834
-0.0225998	-0.0928138
-0.0404319	0.0926533
0.0326128	-0.048855
0.0274579	-0.0784716
-0.0435419	-0.0992963
-0.0820322	-0.0869761
-0.0250599	-0.0349483
-0.0902153	-0.0224819
0.0485995	-0.0978567
0.0230058	0.0643236
-0.0803274	-0.0417473
-0.0669996	-0.013342
0.09248	-0.0998746
0.0405131	-0.0541607
0.082244	0.092515
0.0993504	-0.0263851
-0.0372656	-0.0585391
0.024891	0.0791703
0.0327399	-0.0642367
0.0168009	0.0226365
0.0931075	-0.0605289
0.0708491	-0.056165
0.0906298	0.020287
0.088123	0.085215
0.0609968	0.0415946
-0.0964524	-0.0168144
0.0207015	-0.0526083
-0.083837	0.0418925
-0.00974592	-0.0158031
0.0650066	0.0389188
-0.0866269	-0.0692238
-0.0281962	0.0607057
0.065554	-0.0697899
-0.0131579	-0.0750607
0.0962797	0.00514446
0.0950571	0.04311
0.00356579	-0.0469052
0.0550888	-0.0634354
-0.0573576	0.0852839
0.0302997	0.000377836
-0.0395201	0.0293173
-0.0525775	-0.0185833
-0.0748967	-0.040513
-0.0766366	-0.00252647
0.0569241	-0.0299265
-0.0789757	-0.0528371
0.0678063	-0.0528276
-0.0510385	0.092018
-0.0521302	0.0856634
-0.0705872	0.0694056
-0.0668998	-0.0535007
0.0948819	-0.0935924
0.0539903	0.054954
0.0648265	0.0873395
0.0712331	0.0292688
-0.0222052	0.0992446
0.00945119	0.0759729
0.0351272	-0.0529257
0.0211123	-0.0433468
0.0731875	-0.0590899
-0.0264028	0.0653642
-0.00868788	-0.0928378
0.0205586	-0.0788373
0.0992934	-0.0643835
-0.00275364	0.00981811
0.0854956	-0.0771862
-0.0566178	-0.0428847
-0.0613084	0.0867225
0.0832025	0.0927125
0.00235404	0.0569475
-0.0366629	-0.03295
0.0366491	0.0473948
-0.0810965	0.0331204
0.0463994	-0.0556695
0.0521446	-0.08718
-0.0138034	-0.0824232
-0.0244902	0.00248102
0.0586488	-0.0845938
-0.0772607	0.0311301
0.0196795	-0.0572336
0.0991303	-0.00828802
0.0267707	-0.00288928
